1.700000000000000000e+01	1.377187632752022317e+01	1.764705882352941022e-03	1.055000000000000000e+04	1.387687632752022360e+01
7.000000000000000000e+00	6.788408042155231747e-01	2.857142857142857140e-03	2.126000000000000000e+03	7.488408042155232369e-01
1.100000000000000000e+01	7.879579274199090266e-02	6.363636363636363848e-03	1.200000000000000000e+01	3.237957927419909399e-01
4.000000000000000000e+00	3.200510809617378438e-01	1.499999999999999944e-02	2.100000000000000000e+01	5.300510809617378083e-01
2.400000000000000000e+01	5.216754994709458249e-01	5.416666666666666852e-03	2.500000000000000000e+01	9.766754994709458959e-01
2.800000000000000000e+01	9.631340671591042124e-01	2.857142857142857140e-03	3.600000000000000000e+01	1.243134067159104239e+00
1.300000000000000000e+01	1.221155884559630644e+00	3.076923076923076920e-03	1.210000000000000000e+02	1.361155884559630547e+00
3.400000000000000000e+01	1.284620166525751728e+00	5.294117647058823282e-03	9.800000000000000000e+01	1.914620166525751621e+00
8.000000000000000000e+00	1.840765146605240155e+00	7.499999999999999722e-03	4.800000000000000000e+01	2.050765146605240119e+00
4.200000000000000000e+01	2.013133285555567920e+00	3.809523809523809521e-03	3.100000000000000000e+01	2.573133285555567973e+00
4.000000000000000000e+00	2.545856074911258204e+00	2.000000000000000042e-02	2.700000000000000000e+01	2.825856074911258453e+00
8.000000000000000000e+00	2.800947935592606353e+00	3.749999999999999861e-03	2.800000000000000000e+01	2.905947935592606335e+00
1.300000000000000000e+01	2.879755090205077472e+00	2.307692307692307473e-03	5.300000000000000000e+01	2.984755090205077455e+00
1.100000000000000000e+01	2.934606687267309777e+00	7.272727272727272721e-03	1.620000000000000000e+02	3.214606687267309582e+00
4.000000000000000000e+00	3.056841110534549877e+00	7.499999999999999722e-03	1.190000000000000000e+02	3.161841110534549859e+00
1.400000000000000000e+01	3.046531682706745237e+00	7.857142857142857678e-03	1.300000000000000000e+01	3.431531682706745467e+00
2.000000000000000000e+01	3.418299521714313727e+00	5.000000000000000104e-03	2.500000000000000000e+01	3.768299521714313816e+00
3.300000000000000000e+01	3.741655138302131700e+00	4.545454545454545234e-03	8.580000000000000000e+02	4.266655138302131611e+00
1.700000000000000000e+01	3.347576409100814665e+00	4.705882352941176926e-03	1.685000000000000000e+03	3.627576409100814914e+00
2.500000000000000000e+01	2.077186442274768119e+00	5.600000000000000810e-03	3.120000000000000000e+02	2.567186442274768332e+00
1.300000000000000000e+01	2.299602979383971846e+00	6.153846153846153841e-03	6.300000000000000000e+01	2.579602979383971650e+00
1.400000000000000000e+01	2.524251276296836544e+00	5.000000000000000104e-03	5.300000000000000000e+01	2.769251276296836650e+00
1.600000000000000000e+01	2.720954995151442901e+00	4.375000000000000416e-03	2.900000000000000000e+01	2.965954995151443008e+00
1.900000000000000000e+01	2.938549588410794833e+00	4.210526315789473589e-03	1.400000000000000000e+01	3.218549588410794637e+00
7.500000000000000000e+01	3.204750367147403800e+00	4.666666666666666186e-03	1.400000000000000000e+01	4.429750367147403445e+00
3.700000000000000000e+01	4.413559021091320034e+00	6.756756756756757132e-03	9.024000000000000000e+03	5.288559021091320034e+00
1.000000000000000000e+01	0.000000000000000000e+00	4.000000000000000083e-03	2.300000000000000000e+01	1.400000000000000133e-01
4.300000000000000000e+01	1.353068090307309734e-01	5.348837209302325854e-03	2.400000000000000000e+01	9.403068090307310500e-01
6.400000000000000000e+01	9.275504058118184680e-01	5.312500000000000382e-03	2.000000000000000000e+01	2.117550405811818415e+00
2.500000000000000000e+01	2.101573669864950311e+00	5.199999999999999761e-03	3.500000000000000000e+01	2.556573669864950382e+00
1.100000000000000000e+01	2.525886928908454454e+00	1.000000000000000021e-02	1.300000000000000000e+01	2.910886928908454685e+00
9.800000000000000000e+01	2.898700864628172447e+00	4.693877551020408066e-03	1.200000000000000000e+01	4.508700864628172766e+00
1.700000000000000000e+01	4.494697511528269906e+00	8.823529411764705760e-03	1.100000000000000000e+01	5.019697511528270262e+00
5.600000000000000000e+01	5.006151829872282022e+00	5.892857142857143259e-03	5.890000000000000000e+03	6.161151829872282271e+00
8.000000000000000000e+00	7.437626698132261405e-01	6.250000000000000347e-03	2.820000000000000000e+03	9.187626698132261849e-01
7.000000000000000000e+00	3.349671744452809713e-02	8.571428571428571855e-03	6.000000000000000000e+01	2.434967174445281102e-01
9.000000000000000000e+00	0.000000000000000000e+00	4.444444444444444441e-03	1.600000000000000000e+01	1.399999999999999856e-01
2.400000000000000000e+01	1.367267014996388919e-01	5.833333333333333599e-03	1.100000000000000000e+01	6.267267014996389385e-01
4.200000000000000000e+01	6.219463047460610516e-01	6.190476190476190688e-03	1.700000000000000000e+01	1.531946304746061083e+00
4.600000000000000000e+01	1.520395495344082359e+00	5.434782608695652023e-03	2.100000000000000000e+01	2.395395495344082359e+00
2.700000000000000000e+01	2.377552835576166146e+00	5.185185185185185903e-03	1.300000000000000000e+01	2.867552835576166359e+00
2.100000000000000000e+01	2.855457913287865246e+00	4.285714285714285927e-03	5.372000000000000000e+03	3.170457913287865193e+00
1.300000000000000000e+01	9.197752811583945198e-02	4.615384615384614947e-03	1.969000000000000000e+03	3.019775281158394442e-01
1.000000000000000000e+01	6.479960671715381283e-05	6.000000000000000125e-03	2.134000000000000000e+03	2.100647996067171730e-01
8.000000000000000000e+00	0.000000000000000000e+00	8.750000000000000833e-03	9.100000000000000000e+01	2.450000000000000233e-01
4.700000000000000000e+01	2.208527645461293154e-01	3.829787234042552994e-03	1.504000000000000000e+03	8.508527645461292366e-01
1.400000000000000000e+01	2.588945423741246255e-01	5.714285714285714281e-03	1.100000000000000000e+01	5.388945423741247076e-01
4.600000000000000000e+01	5.344624220675950887e-01	4.782608695652173711e-03	2.600000000000000000e+01	1.304462422067595107e+00
5.300000000000000000e+01	1.288181076270102476e+00	2.830188679245282824e-03	2.400000000000000000e+01	1.813181076270102388e+00
1.320000000000000000e+02	1.795450253841188060e+00	4.015151515151514985e-03	2.100000000000000000e+01	3.650450253841188264e+00
1.110000000000000000e+02	3.628415999476337639e+00	4.234234234234234354e-03	5.268000000000000000e+03	5.273415999476338101e+00
3.200000000000000000e+01	7.185816463220311423e-01	5.000000000000000104e-03	9.700000000000000000e+01	1.278581646322031196e+00
2.200000000000000000e+01	1.218968017738039089e+00	4.090909090909090363e-03	7.900000000000000000e+01	1.533968017738039036e+00
1.500000000000000000e+01	1.480625663899524547e+00	4.666666666666667053e-03	1.921000000000000000e+03	1.725625663899524653e+00
8.000000000000000000e+01	6.167836041697469796e-01	3.749999999999999861e-03	1.100000000000000000e+01	1.666783604169747024e+00
2.300000000000000000e+01	1.658981964382015173e+00	6.521739130434782254e-03	1.266000000000000000e+03	2.183981964382015306e+00
5.000000000000000000e+00	1.276177250578702349e+00	1.000000000000000021e-02	2.460000000000000000e+02	1.451177250578702393e+00
